2457636.1831979998,1.0002141000,0.0026332000
2457636.2036297000,0.9999860000,0.0026332000
2457636.2240614998,1.0002974000,0.0026332000
2457636.2444930999,1.0000294000,0.0026332000
2457636.2649248000,0.9999092000,0.0026332000
2457636.2853565998,0.9999937000,0.0026332000
2457636.3057881999,0.9997128000,0.0026332000
2457636.3262199000,1.0001585000,0.0026332000
2457636.3670832999,0.9998481000,0.0026332000
2457636.3875151002,0.9999981000,0.0026331000
2457636.4079467999,1.0000996000,0.0026331000
2457636.4283785000,0.9998486000,0.0026331000
2457636.4488102002,0.9998970000,0.0026331000
2457636.4692418999,0.9998233000,0.0026331000
2457636.4896734999,1.0001076000,0.0026331000
2457636.5101052001,1.0000999000,0.0026331000
2457636.5305368998,0.9999642000,0.0026331000
2457636.5509687001,0.9998639000,0.0026331000
2457636.5714003998,0.9999915000,0.0026331000
2457636.6122638001,1.0001908000,0.0026331000
2457636.6326954998,0.9997997000,0.0026331000
2457636.6531270999,1.0000156000,0.0026331000
2457636.6735589001,0.9999153000,0.0026331000
2457636.6939905998,1.0000142000,0.0026331000
2457636.7144221999,1.0001192000,0.0026331000
2457636.7348540002,1.0001606000,0.0026331000
2457636.7552856999,1.0001203000,0.0026331000
2457636.7757175001,0.9998707000,0.0026331000
2457636.7961491002,0.9999780000,0.0026331000
2457636.8574442002,0.9999926000,0.0026331000
2457636.8778757998,1.0000854000,0.0026330000
2457636.8983076001,1.0000202000,0.0026330000
2457636.9187393002,1.0000095000,0.0026330000
2457636.9391711000,0.9999799000,0.0026330000
2457636.9596027001,1.0001503000,0.0026329000
2457636.9800343998,0.9999680000,0.0026329000
2457637.0004662001,1.0001485000,0.0026329000
2457637.0208977000,1.0000636000,0.0026329000
2457637.0413294001,0.9998669000,0.0026328000
2457637.0617612000,1.0001685000,0.0026328000
2457637.1026245998,0.9995740000,0.0026327000
2457637.1230563000,0.9998341000,0.0026327000
2457637.1434880001,0.9997598000,0.0026327000
2457637.1639196998,1.0001955000,0.0026326000
2457637.1843514000,1.0001278000,0.0026326000
2457637.2047831002,0.9999966000,0.0026326000
2457637.2252149000,0.9999756000,0.0026325000
2457637.2456465000,1.0000229000,0.0026325000
2457637.2660782002,1.0000299000,0.0026325000
2457637.2865100000,0.9998688000,0.0026325000
2457637.3069416001,1.0001882000,0.0026325000
2457637.3273733999,0.9999005000,0.0026325000
2457637.3478051000,0.9998744000,0.0026324000
2457637.3682367001,0.9999029000,0.0026324000
2457637.3886684999,0.9999971000,0.0026324000
2457637.4091002000,1.0001015000,0.0026324000
2457637.4295318001,1.0001207000,0.0026324000
2457637.4499635999,1.0000089000,0.0026324000
2457637.4703953001,0.9999992000,0.0026324000
2457637.4908269998,1.0001891000,0.0026324000
2457637.5112586999,1.0003485000,0.0026323000
2457637.5316903000,0.9999864000,0.0026323000
2457637.5521220998,0.9999422000,0.0026323000
2457637.5929855001,0.9997953000,0.0026323000
2457637.6134171998,0.9999587000,0.0026323000
2457637.6338489000,0.9999211000,0.0026322000
2457637.6542806998,0.9995739000,0.0026322000
2457637.6747122998,1.0001785000,0.0026322000
2457637.6951440000,0.9999857000,0.0026322000
2457637.7155757998,1.0001101000,0.0026321000
2457637.7360075000,0.9999659000,0.0026321000
2457637.7564391000,1.0000708000,0.0026321000
2457637.7768710000,1.0000582000,0.0026320000
2457637.7973027001,1.0000998000,0.0026320000
2457637.8381661000,1.0001251000,0.0026319000
2457637.8585978001,0.9999295000,0.0026319000
2457637.8790295999,1.0000557000,0.0026318000
2457637.8994612000,0.9999012000,0.0026318000
2457637.9198929002,1.0000329000,0.0026317000
2457637.9403247000,0.9998924000,0.0026317000
2457637.9607563000,0.9999541000,0.0026317000
2457637.9811880002,1.0001644000,0.0026316000
2457638.0016198000,0.9999322000,0.0026316000
2457638.0220514000,0.9998320000,0.0026315000
2457638.0424831999,1.0000536000,0.0026315000
2457638.0833465001,0.9999839000,0.0026314000
2457638.1037782999,0.9998182000,0.0026314000
2457638.1242100000,0.9999667000,0.0026314000
2457638.1446416001,0.9999145000,0.0026313000
2457638.1650733999,0.9999325000,0.0026313000
2457638.1855051001,1.0000562000,0.0026313000
2457638.2059368002,0.9999950000,0.0026313000
2457638.2263684999,1.0002636000,0.0026312000
2457638.2468002001,1.0001935000,0.0026312000
2457638.2672318998,1.0002211000,0.0026312000
2457638.2876637001,1.0000988000,0.0026312000
2457638.3285270999,0.9998786000,0.0026312000
2457638.3489588001,0.9998513000,0.0026311000
2457638.3693905999,0.9999342000,0.0026311000
2457638.3898221999,0.9999667000,0.0026311000
2457638.4102539001,0.9999824000,0.0026311000
2457638.4306856999,1.0000691000,0.0026311000
2457638.4511174001,0.9998803000,0.0026310000
2457638.4715490001,1.0000960000,0.0026310000
2457638.4919807999,0.9998545000,0.0026310000
2457638.5124125001,1.0001409000,0.0026310000
2457638.5328441001,0.9999607000,0.0026309000
2457638.5737076001,0.9999369000,0.0026309000
2457638.5941395001,1.0000042000,0.0026308000
2457638.6145711001,1.0000016000,0.0026308000
2457638.6350027998,0.9999292000,0.0026308000
2457638.6554346001,1.0001112000,0.0026307000
2457638.6758662001,1.0000700000,0.0026307000
2457638.6962978998,1.0000624000,0.0026307000
2457638.7167297001,0.9999679000,0.0026306000
2457638.7371613001,0.9999250000,0.0026306000
2457638.7575931000,0.9998397000,0.0026305000
2457638.7780248001,0.9998587000,0.0026305000
2457638.8188882000,1.0001009000,0.0026304000
2457638.8393199998,1.0000629000,0.0026304000
2457638.8597517000,1.0000286000,0.0026303000
2457638.8801834001,1.0000250000,0.0026303000
2457638.9006150998,0.9998235000,0.0026303000
2457638.9210468000,1.0002826000,0.0026302000
2457638.9414785001,1.0000866000,0.0026302000
2457638.9619101998,1.0001107000,0.0026302000
2457638.9823419000,1.0000643000,0.0026301000
2457639.0027736002,0.9999111000,0.0026301000
2457639.0232052999,0.9998810000,0.0026301000
2457639.0640687998,0.9999064000,0.0026300000
2457639.0845005000,1.0000458000,0.0026300000
2457639.1049322998,0.9998085000,0.0026300000
2457639.1253638999,1.0001042000,0.0026300000
2457639.1457957001,0.9998783000,0.0026299000
2457639.1662273998,1.0000176000,0.0026299000
2457639.1866589999,1.0000828000,0.0026299000
2457639.2070908002,0.9999831000,0.0026299000
2457639.2275226000,0.9998324000,0.0026299000
2457639.2479542000,1.0002572000,0.0026299000
2457639.2683859998,0.9999070000,0.0026298000
2457639.2888177000,1.0000332000,0.0026298000
2457639.3092494998,1.0000106000,0.0026298000
2457639.3296810999,1.0000675000,0.0026298000
2457639.3501128000,1.0001729000,0.0026298000
2457639.3705445998,0.9998893000,0.0026298000
2457639.3909763000,1.0001102000,0.0026297000
2457639.4114080002,1.0000368000,0.0026297000
2457639.4318398000,1.0000426000,0.0026297000
2457639.4522714000,0.9998756000,0.0026297000
2457639.4727031998,0.9998011000,0.0026297000
2457639.4931349000,0.9998776000,0.0026297000
2457639.5135666002,0.9999902000,0.0026296000
2457639.5544301001,1.0000808000,0.0026296000
2457639.5748617002,1.0000019000,0.0026296000
2457639.5952935000,1.0000472000,0.0026296000
2457639.6157252002,1.0000095000,0.0026295000
2457639.6361568002,0.9999661000,0.0026295000
2457639.6565886000,1.0000017000,0.0026295000
2457639.6770203998,1.0000606000,0.0026295000
2457639.6974521000,0.9999137000,0.0026294000
2457639.7178838002,0.9999512000,0.0026294000
2457639.7383154999,1.0000304000,0.0026294000
2457639.7587473001,0.9999669000,0.0026293000
2457639.7996105999,1.0000624000,0.0026293000
2457639.8200424998,1.0000252000,0.0026293000
2457639.8404740999,1.0000254000,0.0026292000
2457639.8609059001,1.0001443000,0.0026292000
2457639.8813375998,0.9998896000,0.0026292000
2457639.9017691999,0.9999855000,0.0026291000
2457639.9222010002,1.0002980000,0.0026291000
2457639.9426328000,1.0000067000,0.0026291000
2457639.9630644000,0.9999590000,0.0026290000
2457639.9834961998,1.0000102000,0.0026290000
2457640.0039279000,0.9999903000,0.0026290000
2457640.0447912998,0.9996764000,0.0026289000
2457640.0652231001,1.0000400000,0.0026289000
2457640.0856548999,0.9999436000,0.0026288000
2457640.1060865000,0.9998535000,0.0026288000
2457640.1265182002,1.0000972000,0.0026288000
2457640.1469500000,0.9998395000,0.0026287000
2457640.1673817001,1.0001202000,0.0026287000
2457640.1878134999,0.9998206000,0.0026287000
2457640.2082452001,1.0000750000,0.0026286000
2457640.2286768002,1.0001132000,0.0026286000
2457640.2491086000,1.0001865000,0.0026286000
2457640.2899719998,0.9999995000,0.0026285000
2457640.3104038001,0.9999235000,0.0026285000
2457640.3308354998,1.0003025000,0.0026285000
2457640.3512670998,0.9999450000,0.0026285000
2457640.3716989998,0.9999844000,0.0026285000
2457640.3921306999,1.0000155000,0.0026284000
2457640.4125625002,0.9998484000,0.0026284000
2457640.4329940998,0.9999812000,0.0026284000
2457640.4534258000,0.9998740000,0.0026284000
2457640.4738576999,1.0000730000,0.0026284000
2457640.4942892999,1.0000560000,0.0026284000
2457640.5351527999,0.9998797000,0.0026284000
2457640.5555844000,0.9999518000,0.0026283000
2457640.5760162999,1.0000877000,0.0026283000
2457640.5964480001,1.0000007000,0.0026283000
2457640.6168796001,1.0000201000,0.0026283000
2457640.6373113999,1.0002072000,0.0026283000
2457640.6577432002,0.9999577000,0.0026283000
2457640.6781747998,0.9998994000,0.0026283000
2457640.6986066001,0.9998176000,0.0026283000
2457640.7190383002,1.0000062000,0.0026283000
2457640.7394701000,1.0001463000,0.0026283000
2457640.7803334999,0.9893647000,0.0026283000
2457640.8007653002,0.9858670000,0.0026283000
2457640.8211969002,0.9848564000,0.0026283000
2457640.8416287000,0.9845732000,0.0026283000
2457640.8620604998,0.9849351000,0.0026283000
2457640.8824922000,0.9863315000,0.0026283000
2457640.9029238001,0.9923521000,0.0026283000
2457640.9233557000,0.9999143000,0.0026283000
2457640.9437874001,1.0000655000,0.0026283000
2457640.9642190998,1.0000455000,0.0026283000
2457640.9846508000,0.9999947000,0.0026282000
2457641.0255143000,0.9999575000,0.0026282000
2457641.0459460001,0.9999811000,0.0026282000
2457641.0663776002,1.0000886000,0.0026282000
2457641.0868095001,1.0000323000,0.0026281000
2457641.1072411998,0.9998514000,0.0026281000
2457641.1276730001,0.9998287000,0.0026281000
2457641.1481046001,1.0001627000,0.0026280000
2457641.1685364000,1.0000265000,0.0026280000
2457641.1889681998,1.0001814000,0.0026280000
2457641.2093997998,1.0000435000,0.0026279000
2457641.2298315000,0.9999428000,0.0026279000
2457641.2706950000,0.9999976000,0.0026278000
2457641.2911267998,1.0000712000,0.0026278000
2457641.3115586000,1.0001193000,0.0026277000
2457641.3319902001,0.9999126000,0.0026277000
2457641.3524219999,0.9999034000,0.0026276000
2457641.3728537001,0.9996942000,0.0026276000
2457641.3932854999,0.9999037000,0.0026275000
2457641.4137172000,0.9999156000,0.0026275000
2457641.4341489002,0.9999232000,0.0026275000
2457641.4545805999,1.0000545000,0.0026274000
2457641.4750124002,1.0001193000,0.0026274000
2457641.5363077000,1.0000397000,0.0026273000
2457641.5567393000,0.9999830000,0.0026273000
2457641.5771710998,0.9999811000,0.0026273000
2457641.5976028000,1.0008874000,0.0026272000
2457641.6180345002,0.9998429000,0.0026272000
2457641.6384663000,0.9998812000,0.0026272000
2457641.6588979000,0.9999686000,0.0026272000
2457641.6793298000,0.9999551000,0.0026272000
2457641.6997615001,1.0001111000,0.0026272000
2457641.7201931002,0.9999398000,0.0026272000
2457641.7406250001,0.9999641000,0.0026272000
2457641.7610566998,0.9999473000,0.0026272000
2457641.7814882998,0.9999956000,0.0026273000
2457641.8019202002,0.9998706000,0.0026273000
2457641.8223518999,0.9998961000,0.0026273000
2457641.8427837002,0.9998691000,0.0026273000
2457641.8632153999,0.9998262000,0.0026273000
2457641.8836471001,0.9998737000,0.0026273000
2457641.9040788999,1.0000989000,0.0026273000
2457641.9245106000,0.9999771000,0.0026274000
2457641.9449423002,0.9999438000,0.0026274000
2457641.9653741000,1.0000546000,0.0026274000
2457642.0062376000,1.0000190000,0.0026274000
2457642.0266693002,1.0000751000,0.0026274000
2457642.0471009002,1.0003637000,0.0026274000
2457642.0675328001,1.0000237000,0.0026274000
2457642.0879644998,1.0001779000,0.0026274000
2457642.1083963001,0.9999825000,0.0026274000
2457642.1288279998,1.0001366000,0.0026273000
2457642.1492597000,0.9999645000,0.0026273000
2457642.1696914998,0.9997017000,0.0026273000
2457642.1901233001,0.9998674000,0.0026273000
2457642.2105549001,1.0000203000,0.0026273000
2457642.2309868000,0.9998296000,0.0026272000
2457642.2514184001,1.0001794000,0.0026272000
2457642.2718500998,1.0002073000,0.0026272000
2457642.2922820002,1.0000447000,0.0026271000
2457642.3127136002,1.0000510000,0.0026271000
2457642.3331452999,0.9999657000,0.0026271000
2457642.3535771999,0.9999990000,0.0026270000
2457642.3740087999,0.9998409000,0.0026270000
2457642.3944406002,0.9998869000,0.0026270000
2457642.4148724000,0.9997314000,0.0026270000
2457642.4353040000,0.9999466000,0.0026269000
2457642.4557359000,0.9999817000,0.0026269000
2457642.4965992002,1.0000776000,0.0026269000
2457642.5170311001,1.0000425000,0.0026269000
2457642.5374627998,1.0000426000,0.0026269000
2457642.5578946001,1.0003258000,0.0026269000
2457642.5783262998,1.0000447000,0.0026268000
2457642.5987579999,0.9998885000,0.0026268000
2457642.6191898999,1.0000678000,0.0026269000
2457642.6396214999,0.9999811000,0.0026269000
2457642.6600532001,1.0000862000,0.0026269000
2457642.6804851000,1.0000282000,0.0026269000
2457642.7009168002,0.9998487000,0.0026269000
2457642.7417803002,0.9999998000,0.0026269000
2457642.7622119999,0.9999280000,0.0026269000
2457642.7826438001,1.0001803000,0.0026269000
2457642.8030754998,0.9999497000,0.0026269000
2457642.8235072000,0.9998262000,0.0026269000
2457642.8439389998,0.9999176000,0.0026269000
2457642.8643707000,0.9998827000,0.0026269000
2457642.8848024998,1.0001338000,0.0026269000
2457642.9052343001,0.9999075000,0.0026269000
2457642.9256660002,0.9999753000,0.0026269000
2457642.9460978000,1.0002254000,0.0026269000
2457643.0073930002,0.9998070000,0.0026269000
2457643.0278246999,0.9999423000,0.0026269000
2457643.0482564000,1.0001616000,0.0026268000
2457643.0686881999,1.0000916000,0.0026268000
2457643.0891199000,1.0000898000,0.0026268000
2457643.1095516998,0.9999814000,0.0026267000
2457643.1299835001,1.0000194000,0.0026267000
2457643.1504151002,1.0000616000,0.0026267000
2457643.1708470001,1.0001905000,0.0026266000
2457643.1912786998,0.9998952000,0.0026266000
2457643.2117102998,0.9999767000,0.0026265000
2457643.2321422002,1.0000311000,0.0026265000
2457643.2525738999,1.0000536000,0.0026265000
2457643.2730057999,0.9998350000,0.0026264000
2457643.2934373999,1.0000531000,0.0026264000
2457643.3138692002,0.9997535000,0.0026264000
2457643.3343010000,0.9999130000,0.0026263000
2457643.3547327002,0.9998517000,0.0026263000
2457643.3751643999,1.0000725000,0.0026263000
2457643.3955962001,1.0000036000,0.0026262000
2457643.4160279999,0.9999326000,0.0026262000
2457643.4364597001,1.0000736000,0.0026262000
2457643.4568914999,0.9998925000,0.0026261000
2457643.4773232001,1.0000787000,0.0026261000
2457643.4977549999,1.0001493000,0.0026261000
2457643.5181867001,0.9999684000,0.0026261000
2457643.5386184999,1.0000875000,0.0026261000
2457643.5590503002,0.9998995000,0.0026261000
2457643.5794819999,0.9999722000,0.0026261000
2457643.5999137000,1.0001880000,0.0026261000
2457643.6203454998,1.0001259000,0.0026260000
2457643.6407772000,1.0000805000,0.0026260000
2457643.6612089998,1.0001387000,0.0026260000
2457643.6816407000,0.9999726000,0.0026260000
2457643.7225043001,0.9998925000,0.0026260000
2457643.7429359001,0.9999931000,0.0026260000
2457643.7633676999,1.0000317000,0.0026260000
2457643.7837995002,0.9998573000,0.0026260000
2457643.8042311999,0.9999304000,0.0026260000
2457643.8246630002,0.9998908000,0.0026260000
2457643.8450948000,0.9999622000,0.0026260000
2457643.8655264000,0.9998152000,0.0026260000
2457643.8859583000,1.0000372000,0.0026260000
2457643.9063900001,0.9999899000,0.0026260000
2457643.9268217999,1.0000615000,0.0026260000
2457643.9676852999,0.9999637000,0.0026260000
2457643.9881171002,1.0000284000,0.0026260000
2457644.0085487999,1.0001386000,0.0026260000
2457644.0289805001,1.0000202000,0.0026259000
2457644.0494124000,1.0000991000,0.0026259000
2457644.0698441002,0.9999380000,0.0026259000
2457644.0902757999,1.0000230000,0.0026259000
2457644.1107076001,1.0000420000,0.0026259000
2457644.1311393999,1.0001041000,0.0026259000
2457644.1515711001,0.9999727000,0.0026259000
2457644.1720028999,0.9999751000,0.0026258000
2457644.2128665000,0.9999621000,0.0026258000
2457644.2332982002,0.9998548000,0.0026258000
2457644.2537298999,1.0001467000,0.0026257000
2457644.2741617002,1.0002978000,0.0026257000
2457644.2945933999,0.9995982000,0.0026257000
2457644.3150252001,0.9999760000,0.0026257000
2457644.3354568998,1.0001530000,0.0026256000
2457644.3558887001,1.0000585000,0.0026256000
2457644.3763204999,1.0000240000,0.0026256000
2457644.3967522001,0.9999071000,0.0026255000
2457644.4171838998,0.9998334000,0.0026255000
2457644.4376158002,0.9998749000,0.0026254000
2457644.4580474999,0.9999497000,0.0026254000
2457644.4784792000,1.0001007000,0.0026254000
2457644.4989111000,0.9999059000,0.0026253000
2457644.5193427000,1.0001236000,0.0026253000
2457644.5397746000,1.0002686000,0.0026253000
2457644.5602063001,0.9998360000,0.0026252000
2457644.5806380999,0.9998737000,0.0026252000
2457644.6010698001,0.9997915000,0.0026251000
2457644.6215015999,0.9998306000,0.0026251000
2457644.6419334002,1.0000388000,0.0026251000
2457644.6623650999,1.0007474000,0.0026250000
2457644.7032287000,0.9999829000,0.0026249000
2457644.7236604998,1.0000958000,0.0026249000
2457644.7440920998,0.9998562000,0.0026249000
2457644.7645240002,0.9999720000,0.0026249000
2457644.7849558000,1.0000448000,0.0026248000
2457644.8053874001,0.9999190000,0.0026248000
2457644.8258193000,1.0000939000,0.0026248000
2457644.8462510002,0.9999869000,0.0026248000
2457644.8666828000,0.9999135000,0.0026247000
2457644.8871145998,0.9999134000,0.0026247000
2457644.9075463000,0.9998584000,0.0026247000
2457644.9484098000,0.9999647000,0.0026247000
2457644.9688416002,1.0001061000,0.0026246000
2457644.9892734000,0.9998766000,0.0026246000
2457645.0097051002,1.0000408000,0.0026246000
2457645.0301367999,1.0000950000,0.0026246000
2457645.0505686002,1.0000410000,0.0026246000
2457645.0710004000,1.0000343000,0.0026246000
2457645.0914322999,0.9999950000,0.0026245000
2457645.1118639000,0.9996923000,0.0026245000
2457645.1322956998,1.0000611000,0.0026245000
2457645.1527275001,1.0000470000,0.0026245000
2457645.1935910000,1.0000345000,0.0026244000
2457645.2140227999,0.9998819000,0.0026244000
2457645.2344545000,1.0000296000,0.0026243000
2457645.2548864000,1.0000969000,0.0026243000
2457645.2753181001,1.0001106000,0.0026243000
2457645.2957498999,1.0000418000,0.0026242000
2457645.3161816001,0.9999508000,0.0026242000
2457645.3366133999,1.0002073000,0.0026241000
2457645.3570452002,0.9998538000,0.0026241000
2457645.3774770000,1.0001671000,0.0026240000
2457645.3979087002,1.0000141000,0.0026240000
2457645.4183406001,0.9999105000,0.0026239000
2457645.4387722998,0.9999653000,0.0026239000
2457645.4592040000,0.9998683000,0.0026239000
2457645.4796358999,1.0001204000,0.0026238000
2457645.5000676000,1.0000537000,0.0026238000
2457645.5204993002,1.0000188000,0.0026237000
2457645.5409312001,0.9999667000,0.0026237000
2457645.5613628998,0.9999449000,0.0026236000
2457645.5817947998,0.9998045000,0.0026236000
2457645.6022264999,1.0000336000,0.0026236000
2457645.6226582001,1.0000504000,0.0026235000
2457645.6430899999,1.0001057000,0.0026235000
2457645.6839534999,0.9999328000,0.0026234000
2457645.7043853002,0.9998707000,0.0026234000
2457645.7248171000,1.0000598000,0.0026234000
2457645.7452488001,0.9999183000,0.0026234000
2457645.7656806000,0.9999723000,0.0026234000
2457645.7861123998,0.9999264000,0.0026233000
2457645.8065442001,0.9999559000,0.0026233000
2457645.8269759002,1.0000219000,0.0026233000
2457645.8474077000,1.0000235000,0.0026233000
2457645.8678394998,1.0000238000,0.0026233000
2457645.8882712000,1.0001447000,0.0026233000
2457645.9087029998,0.9999896000,0.0026233000
2457645.9291348001,1.0001902000,0.0026233000
2457645.9495665999,0.9999487000,0.0026233000
2457645.9699984002,1.0000503000,0.0026233000
2457645.9904300999,0.9999900000,0.0026233000
2457646.0108619002,0.9999402000,0.0026233000
2457646.0312937000,0.9998340000,0.0026233000
2457646.0517254998,1.0000304000,0.0026232000
2457646.0721572000,1.0000453000,0.0026232000
2457646.0925890999,1.0000763000,0.0026232000
2457646.1130208001,1.0003110000,0.0026232000
2457646.1334525999,1.0000254000,0.0026232000
2457646.1743160998,0.9998732000,0.0026232000
2457646.1947479998,1.0000623000,0.0026231000
2457646.2151796999,0.9998536000,0.0026231000
2457646.2356114001,0.9999442000,0.0026231000
2457646.2560433000,0.9997670000,0.0026231000
2457646.2764750998,1.0000144000,0.0026231000
2457646.2969068000,0.9999067000,0.0026230000
2457646.3173385998,1.0000252000,0.0026230000
2457646.3377704001,1.0001446000,0.0026230000
2457646.3582020998,1.0000797000,0.0026230000
2457646.3786339001,1.0001246000,0.0026229000
2457646.4194975002,0.9998461000,0.0026229000
2457646.4399291999,1.0000753000,0.0026229000
2457646.4603610002,0.9999677000,0.0026229000
2457646.4807928000,0.9997726000,0.0026228000
2457646.5012245998,0.9997656000,0.0026228000
2457646.5216564001,1.0001730000,0.0026228000
2457646.5420881002,0.9998527000,0.0026228000
2457646.5625199000,0.9999110000,0.0026228000
2457646.5829518000,0.9999389000,0.0026228000
2457646.6033835998,1.0001424000,0.0026228000
2457646.6238151998,0.9999728000,0.0026228000
2457646.6646789000,1.0007276000,0.0026228000
2457646.6851106999,1.0000313000,0.0026228000
2457646.7055424000,1.0000477000,0.0026228000
2457646.7259741998,1.0000194000,0.0026228000
2457646.7464061002,1.0000300000,0.0026229000
2457646.7668377999,0.9999917000,0.0026229000
2457646.7872696002,0.9999085000,0.0026229000
2457646.8077014000,1.0000291000,0.0026229000
2457646.8281331002,0.9998758000,0.0026230000
2457646.8485650001,0.9998340000,0.0026230000
2457646.8689967999,1.0001262000,0.0026230000
2457646.9098602999,0.9997683000,0.0026231000
2457646.9302921002,1.0000843000,0.0026231000
2457646.9507237999,1.0000029000,0.0026232000
2457646.9711556998,1.0000398000,0.0026232000
2457646.9915875001,0.9998893000,0.0026232000
2457647.0120191001,1.0000361000,0.0026232000
2457647.0324510001,0.9998271000,0.0026233000
2457647.0528827002,0.9998566000,0.0026233000
2457647.0733146002,1.0000585000,0.0026233000
2457647.0937464000,0.9999014000,0.0026233000
2457647.1141780000,1.0000501000,0.0026234000
2457647.1346098999,0.9999734000,0.0026234000
2457647.1550417002,1.0000754000,0.0026234000
2457647.1754735000,0.9999050000,0.0026234000
2457647.1959052999,1.0000067000,0.0026234000
2457647.2163371001,1.0000035000,0.0026234000
2457647.2367689000,1.0001330000,0.0026234000
2457647.2572007002,1.0000123000,0.0026234000
2457647.2776323999,0.9999747000,0.0026234000
2457647.2980642999,1.0002788000,0.0026234000
2457647.3184961001,1.0002130000,0.0026234000
2457647.3389277998,0.9952724000,0.0026234000
2457647.3593596001,0.9872491000,0.0026234000
2457647.4002232999,0.9843710000,0.0026234000
2457647.4206550000,0.9845114000,0.0026234000
2457647.4410867998,0.9854838000,0.0026234000
2457647.4615186998,0.9880428000,0.0026234000
2457647.4819503999,0.9977404000,0.0026234000
2457647.5023821001,0.9997704000,0.0026234000
2457647.5228140000,0.9999475000,0.0026234000
2457647.5432457002,1.0000663000,0.0026234000
2457647.5636776001,0.9999536000,0.0026235000
2457647.5841093999,1.0000025000,0.0026235000
2457647.6045411001,1.0000597000,0.0026235000
2457647.6454047998,0.9999063000,0.0026236000
2457647.6658363999,1.0000124000,0.0026236000
2457647.6862682998,0.9998626000,0.0026237000
2457647.7067001001,0.9998879000,0.0026237000
2457647.7271318999,0.9999790000,0.0026237000
2457647.7475637002,0.9999776000,0.0026238000
2457647.7679955000,0.9999301000,0.0026238000
2457647.7884272998,1.0001779000,0.0026239000
2457647.8088591001,0.9999539000,0.0026239000
2457647.8292908999,0.9999959000,0.0026240000
2457647.8497226001,1.0000444000,0.0026240000
2457647.8905862002,0.9999677000,0.0026241000
2457647.9110180000,1.0001919000,0.0026241000
2457647.9314497998,1.0001191000,0.0026241000
2457647.9518817002,1.0000391000,0.0026242000
2457647.9723135000,0.9999236000,0.0026242000
2457647.9927452002,0.9999905000,0.0026242000
2457648.0131771001,1.0000696000,0.0026242000
2457648.0336088999,1.0001181000,0.0026242000
2457648.0540406001,0.9997560000,0.0026242000
2457648.0744723999,1.0001370000,0.0026242000
2457648.0949042002,1.0000632000,0.0026242000
2457648.1357677998,0.9999802000,0.0026242000
2457648.1561996001,0.9999362000,0.0026242000
2457648.1766315000,0.9999104000,0.0026242000
2457648.1970632002,1.0000238000,0.0026242000
2457648.2174950000,1.0002984000,0.0026242000
2457648.2379268999,0.9999167000,0.0026242000
2457648.2583586001,0.9999345000,0.0026242000
2457648.2787905000,0.9998510000,0.0026242000
2457648.2992222998,0.9999851000,0.0026242000
2457648.3196540000,0.9998887000,0.0026242000
2457648.3400858999,1.0000702000,0.0026242000
2457648.3809493999,0.9997297000,0.0026242000
2457648.4013812998,0.9997761000,0.0026242000
2457648.4218130000,1.0003455000,0.0026243000
2457648.4422447998,0.9999362000,0.0026243000
2457648.4626767002,0.9998826000,0.0026243000
2457648.4831085000,1.0000211000,0.0026243000
2457648.5035402002,1.0001237000,0.0026244000
2457648.5239720000,1.0001824000,0.0026244000
2457648.5444037998,1.0000232000,0.0026245000
2457648.5648356001,0.9998545000,0.0026245000
2457648.5852673999,1.0001905000,0.0026245000
2457648.6261311001,0.9999756000,0.0026246000
2457648.6465627998,0.9999475000,0.0026247000
2457648.6669947002,1.0000390000,0.0026247000
2457648.6874265000,0.9999657000,0.0026247000
2457648.7078582002,1.0000592000,0.0026248000
2457648.7282901001,1.0000683000,0.0026248000
2457648.7487218999,1.0001114000,0.0026248000
2457648.7691536001,1.0000442000,0.0026249000
2457648.7895855000,1.0000346000,0.0026249000
2457648.8100172998,0.9999664000,0.0026249000
2457648.8304491998,0.9999104000,0.0026249000
2457648.8917446001,1.0000911000,0.0026250000
2457648.9121762998,0.9998500000,0.0026250000
2457648.9326081998,0.9998636000,0.0026250000
2457648.9530401002,0.9998719000,0.0026250000
2457648.9734717999,0.9999702000,0.0026250000
2457648.9939036998,0.9998646000,0.0026250000
2457649.0143355001,1.0002293000,0.0026251000
2457649.0347672999,0.9998376000,0.0026251000
2457649.0551991002,1.0000932000,0.0026251000
2457649.0756307999,0.9999657000,0.0026251000
2457649.1164945001,1.0002701000,0.0026251000
2457649.1369262999,0.9997381000,0.0026251000
2457649.1573580001,1.0000082000,0.0026252000
2457649.1777899000,1.0001116000,0.0026252000
2457649.1982216998,0.9999253000,0.0026252000
2457649.2186535001,1.0000018000,0.0026252000
2457649.2390852999,0.9999003000,0.0026252000
2457649.2595171002,1.0001603000,0.0026252000
2457649.2799490001,1.0000753000,0.0026253000
2457649.3003806998,1.0000090000,0.0026253000
2457649.3208125001,1.0000494000,0.0026253000
2457649.3616761998,1.0000940000,0.0026253000
2457649.3821081002,1.0001196000,0.0026253000
2457649.4025399000,0.9998504000,0.0026254000
2457649.4229716002,1.0000381000,0.0026254000
2457649.4434035001,1.0001388000,0.0026254000
2457649.4638352999,0.9999712000,0.0026254000
2457649.4842670001,0.9999380000,0.0026254000
2457649.5046989000,0.9999948000,0.0026254000
2457649.5251306999,0.9999190000,0.0026254000
2457649.5455625998,0.9999472000,0.0026254000
2457649.5659942999,0.9999506000,0.0026254000
