2458431.4106239001,0.9818574000,0.0008566000
2458431.4120127000,0.9836487000,0.0008570000
2458431.4134016000,0.9839099000,0.0008572000
2458431.4147903998,0.9834070000,0.0008564000
2458431.4161792998,0.9838652000,0.0008570000
2458431.4175681002,0.9851484000,0.0008573000
2458431.4189570001,0.9833901000,0.0008574000
2458431.4203458000,0.9848146000,0.0008580000
2458431.4217347000,0.9877447000,0.0008584000
2458431.4231234998,0.9916432000,0.0008594000
2458431.4245123998,0.9943405000,0.0008602000
2458431.4259012002,0.9962879000,0.0008609000
2458431.4272901001,0.9973065000,0.0008610000
2458431.4286789000,0.9980411000,0.0008613000
2458431.4300678000,0.9999636000,0.0008618000
2458431.4314565999,1.0015300000,0.0008622000
2458431.4328454998,0.9993997000,0.0008614000
2458431.4342343998,1.0000123000,0.0008623000
2458431.4356232001,1.0000605000,0.0008619000
2458431.4370121001,0.9989960000,0.0008616000
2458431.4384009000,1.0000830000,0.0008616000
2458431.4397898000,1.0004626000,0.0008618000
2458431.4411785998,1.0008282000,0.0008618000
2458431.4425674998,1.0007233000,0.0008618000
2458431.4439563002,1.0004962000,0.0008617000
2458431.4453452001,1.0009678000,0.0008618000
2458431.4467340000,1.0002063000,0.0008618000
2458431.4481229000,0.9992051000,0.0008616000
2458431.4495116998,0.9992344000,0.0008614000
2458431.4509005998,1.0019552000,0.0008619000
2458431.4522894002,0.9993035000,0.0008614000
2458431.4536783001,0.9978944000,0.0008618000
2458431.4550671000,1.0016920000,0.0008619000
2458431.4564560000,1.0016748000,0.0008620000
2458431.4578447999,0.9999917000,0.0008614000
2458431.4592336998,0.9992573000,0.0008617000
2458431.4606225998,1.0008141000,0.0008618000
2458431.4620114001,0.9996405000,0.0008616000
2458431.4634003001,1.0012939000,0.0008621000
2458431.4647891000,0.9989086000,0.0008614000
2458431.4661780000,0.9979830000,0.0008612000
2458431.4675667998,1.0008248000,0.0008616000
2458431.4689556998,0.9995614000,0.0008617000
2458431.4703445002,0.9999705000,0.0008614000
2458431.4717334001,0.9980917000,0.0008611000
2458431.4731222000,0.9993815000,0.0008616000
2458431.4745111000,0.9996801000,0.0008616000
2458431.4758998998,1.0006866000,0.0008617000
2458431.4772887998,0.9998961000,0.0008617000
2458431.4786776002,0.9996737000,0.0008613000
2458431.4800665001,1.0001549000,0.0008613000
2458431.4814553000,0.9989082000,0.0008617000
2458431.4828442000,0.9987483000,0.0008615000
2458431.4842331000,0.9994686000,0.0008613000
2458431.4856218998,1.0023624000,0.0008620000
2458431.4870107998,0.9989398000,0.0008612000
2458431.4883996001,0.9994428000,0.0008614000
2458431.4897885001,1.0010195000,0.0008616000
2458431.4911773000,0.9994450000,0.0008613000
2458431.4925662000,0.9998089000,0.0008611000
2458431.4939549998,1.0003285000,0.0008615000
2458431.4953438998,0.9995349000,0.0008612000
2458431.4967327002,1.0019296000,0.0008620000
2458431.4981216001,0.9994439000,0.0008612000
2458431.4995104000,0.9987781000,0.0008612000
2458431.5008993000,0.9996437000,0.0008613000
2458431.5022880998,1.0003439000,0.0008615000
2458431.5036769998,1.0020439000,0.0008621000
2458431.5050658002,1.0011941000,0.0008618000
2458431.5064547001,0.9999833000,0.0008613000
2458431.5078435000,0.9986310000,0.0008615000
2458431.5092324000,0.9995010000,0.0008614000
2458431.5106213000,1.0017719000,0.0008619000
2458431.5120100998,0.9991186000,0.0008617000
2458431.5133989998,1.0003204000,0.0008612000
2458431.5147878001,0.9990031000,0.0008611000
2458431.5161767001,0.9978632000,0.0008609000
2458431.5175655000,1.0010064000,0.0008621000
2458431.5189544000,0.9989634000,0.0008611000
2458431.5203431998,0.9997521000,0.0008614000
2458431.5217320998,1.0004601000,0.0008614000
2458431.5231209002,1.0000162000,0.0008615000
2458431.5245098001,0.9984575000,0.0008614000
2458431.5258986000,0.9994784000,0.0008613000
2458431.5272875000,0.9985648000,0.0008619000
2458431.5286762998,0.9996102000,0.0008611000
2458431.5300651998,1.0006271000,0.0008615000
2458431.5314540002,0.9999586000,0.0008617000
2458431.5328429001,0.9997112000,0.0008611000
2458431.5342317000,1.0023706000,0.0008622000
2458431.5356206000,1.0013989000,0.0008616000
2458431.5370095000,1.0000315000,0.0008617000
2458431.5383982998,0.9996361000,0.0008615000
2458431.5397871998,0.9995401000,0.0008615000
2458431.5411760001,1.0020468000,0.0008622000
2458431.5425649001,1.0004411000,0.0008614000
2458431.5439537000,0.9994912000,0.0008617000
2458431.5453426000,1.0004895000,0.0008615000
2458431.5467313998,1.0001890000,0.0008615000
2458431.5481202998,0.9995592000,0.0008612000
2458431.5495091002,0.9995858000,0.0008614000
2458431.5508980001,0.9986376000,0.0008610000
2458431.5522868000,1.0000792000,0.0008613000
2458431.5536757000,1.0004891000,0.0008615000
2458431.5550644998,1.0014352000,0.0008619000
2458431.5564533998,0.9999010000,0.0008616000
2458431.5578422002,1.0011736000,0.0008617000
2458431.5592311001,0.9999515000,0.0008615000
2458431.5606199000,1.0004349000,0.0008618000
2458431.5620088000,1.0028848000,0.0008622000
2458431.5633977000,0.9999994000,0.0008612000
2458431.5647864998,1.0005131000,0.0008618000
2458431.5661753998,1.0001726000,0.0008615000
2458431.5675642001,0.9996453000,0.0008616000
2458431.5689531001,0.9988697000,0.0008608000
2458431.5703419000,1.0009725000,0.0008616000
2458431.5717308000,0.9992243000,0.0008612000
2458431.5731195998,0.9983741000,0.0008608000
2458431.5745084998,0.9986929000,0.0008611000
2458431.5758973002,1.0008150000,0.0008617000
2458431.5772862001,0.9997679000,0.0008614000
2458431.5786750000,1.0006564000,0.0008616000
2458431.5800639000,1.0001110000,0.0008612000
2458431.5814526998,1.0005623000,0.0008613000
2458431.5828415998,1.0002077000,0.0008615000
2458431.5842304002,0.9994339000,0.0008614000
2458431.5856193001,1.0009755000,0.0008615000
2458431.5870081000,0.9997479000,0.0008613000
2458431.5883970000,0.9986566000,0.0008610000
2458431.5897857998,1.0005939000,0.0008621000
2458431.5911746998,1.0007044000,0.0008612000
2458431.5925635998,0.9996268000,0.0008613000
2458431.5939524001,1.0004478000,0.0008612000
2458431.5953413001,0.9993001000,0.0008612000
2458431.5967301000,0.9994412000,0.0008610000
2458431.5981190000,0.9993401000,0.0008610000
2458431.5995077998,0.9996131000,0.0008615000
2458431.6008966998,1.0001947000,0.0008611000
2458431.6022855002,1.0013231000,0.0008614000
2458431.6036744001,0.9989083000,0.0008611000
2458431.6050632000,0.9997115000,0.0008611000
2458431.6064521000,0.9987549000,0.0008612000
2458431.6078408998,0.9992428000,0.0008613000
2458431.6092297998,1.0002159000,0.0008612000
2458431.6106186002,1.0009640000,0.0008615000
2458431.6120075001,0.9985777000,0.0008607000
2458431.6133963000,0.9995632000,0.0008615000
2458431.6147852000,1.0000660000,0.0008611000
2458431.6161739998,1.0009637000,0.0008619000
2458431.6175628998,1.0008516000,0.0008614000
2458431.6189517998,1.0011169000,0.0008616000
2458431.6203406001,0.9982690000,0.0008610000
2458431.6217295001,0.9977585000,0.0008609000
2458431.6231183000,1.0013154000,0.0008617000
2458431.6245072000,1.0009051000,0.0008613000
2458431.6258959998,1.0000551000,0.0008611000
2458431.6272848998,1.0004613000,0.0008615000
2458431.6286737002,1.0006509000,0.0008611000
2458431.6300626001,0.9999447000,0.0008618000
2458431.6314514000,0.9999897000,0.0008614000
2458431.6328403000,0.9989316000,0.0008610000
2458431.6342290998,1.0005904000,0.0008613000
2458431.6356179998,1.0006256000,0.0008615000
2458431.6370068002,1.0014279000,0.0008615000
2458431.6383957001,0.9974659000,0.0008609000
2458431.6397845000,0.9998215000,0.0008609000
2458431.6411734000,1.0009021000,0.0008613000
2458431.6425621998,0.9996811000,0.0008612000
2458431.6439510998,0.9987292000,0.0008608000
2458431.6453399002,1.0018831000,0.0008619000
2458431.6467288001,1.0006417000,0.0008607000
2458431.6481176000,0.9996874000,0.0008613000
2458431.6495065000,0.9999020000,0.0008611000
2458431.6508954000,0.9987844000,0.0008606000
2458431.6522841998,0.9993158000,0.0008609000
2458431.6536730998,1.0007268000,0.0008613000
2458432.4772617999,0.9991931000,0.0008610000
2458432.4786506998,0.9997335000,0.0008610000
2458432.4800395002,0.9992090000,0.0008610000
2458432.4814284001,1.0010756000,0.0008615000
2458432.4828172000,0.9996361000,0.0008614000
2458432.4842061000,0.9998527000,0.0008611000
2458432.4855948999,1.0023317000,0.0008619000
2458432.4869837998,1.0003229000,0.0008612000
2458432.4883726002,0.9994835000,0.0008613000
2458432.4897615002,1.0008580000,0.0008614000
2458432.4911503000,0.9991960000,0.0008607000
2458432.4925392000,1.0017388000,0.0008617000
2458432.4939279999,1.0003683000,0.0008612000
2458432.4953168998,1.0013600000,0.0008617000
2458432.4967057002,1.0014631000,0.0008616000
2458432.4980946002,0.9998734000,0.0008610000
2458432.4994834000,0.9989745000,0.0008610000
2458432.5008723000,1.0003187000,0.0008613000
2458432.5022610999,0.9999703000,0.0008618000
2458432.5036499999,0.9999624000,0.0008609000
2458432.5050388002,0.9991264000,0.0008609000
2458432.5064277002,0.9999514000,0.0008615000
2458432.5078165000,1.0003456000,0.0008615000
2458432.5092054000,0.9991113000,0.0008613000
2458432.5105941999,1.0009295000,0.0008612000
2458432.5119830999,0.9995153000,0.0008612000
2458432.5133719002,1.0012279000,0.0008616000
2458432.5147608002,0.9997040000,0.0008615000
2458432.5161496000,0.9998444000,0.0008609000
2458432.5175385000,0.9988530000,0.0008609000
2458432.5189272999,1.0000425000,0.0008609000
2458432.5203161999,0.9991337000,0.0008609000
2458432.5217050002,0.9989645000,0.0008612000
2458432.5230939002,0.9994349000,0.0008611000
2458432.5244827000,0.9994895000,0.0008609000
2458432.5258716000,0.9996942000,0.0008616000
2458432.5272603999,0.9992186000,0.0008613000
2458432.5286492999,0.9996192000,0.0008612000
2458432.5300381002,0.9997802000,0.0008613000
2458432.5314270002,0.9987783000,0.0008605000
2458432.5328158000,1.0002707000,0.0008614000
2458432.5342047000,0.9995983000,0.0008607000
2458432.5355934999,0.9991448000,0.0008611000
2458432.5369823999,0.9997454000,0.0008609000
2458432.5383712002,0.9997767000,0.0008613000
2458432.5397601002,0.9999501000,0.0008613000
2458432.5411489001,1.0012523000,0.0008611000
2458432.5425378000,1.0006660000,0.0008611000
2458432.5439265999,1.0002519000,0.0008610000
2458432.5453154999,0.9984141000,0.0008607000
2458432.5467043002,1.0002922000,0.0008611000
2458432.5480932002,0.9996648000,0.0008608000
2458432.5494820001,0.9998716000,0.0008610000
2458432.5508709000,1.0005073000,0.0008613000
2458432.5522596999,1.0001970000,0.0008611000
2458432.5536485999,1.0008396000,0.0008612000
2458432.5550374002,1.0007154000,0.0008611000
2458432.5564263002,1.0006117000,0.0008612000
2458432.5578151001,1.0002031000,0.0008613000
2458432.5592040000,0.9998249000,0.0008608000
2458432.5605927999,1.0001260000,0.0008608000
2458432.5619816999,0.9994261000,0.0008607000
2458432.5633705002,1.0005023000,0.0008609000
2458432.5647594002,0.9994481000,0.0008610000
2458432.5661482001,0.9996147000,0.0008607000
2458432.5675371001,0.9990191000,0.0008605000
2458432.5689258999,1.0000202000,0.0008608000
2458432.5703147999,0.9998172000,0.0008610000
2458432.5717036002,1.0009017000,0.0008610000
2458432.5730925002,0.9988493000,0.0008606000
2458432.5744813001,0.9995878000,0.0008608000
2458432.5758702001,1.0006709000,0.0008614000
2458432.5772589999,1.0007886000,0.0008611000
2458432.5786478999,0.9999578000,0.0008612000
2458432.5800366998,1.0000894000,0.0008609000
2458432.5814256002,1.0011772000,0.0008612000
2458432.5828144001,1.0008202000,0.0008612000
2458432.5842033001,1.0020294000,0.0008612000
2458432.5855920999,1.0005115000,0.0008613000
2458432.5869809999,0.9998737000,0.0008608000
2458432.5883697998,1.0005832000,0.0008610000
2458432.5897587002,0.9989966000,0.0008603000
2458432.5911475001,1.0014636000,0.0008612000
2458432.5925364001,1.0009190000,0.0008609000
2458432.5939251999,0.9991317000,0.0008610000
2458432.5953140999,0.9995096000,0.0008607000
2458432.5967028998,1.0009623000,0.0008612000
2458432.5980918002,0.9993577000,0.0008603000
2458432.5994806001,1.0004533000,0.0008609000
2458432.6008695001,1.0004862000,0.0008606000
2458432.6022582999,1.0010699000,0.0008613000
2458432.6036471999,0.9986673000,0.0008605000
2458432.6050359998,1.0001385000,0.0008607000
2458432.6064248998,0.9998067000,0.0008605000
2458432.6078137001,0.9996668000,0.0008611000
2458432.6092026001,1.0000634000,0.0008612000
2458432.6105913999,0.9996029000,0.0008605000
2458432.6119802999,1.0000546000,0.0008609000
2458432.6133690998,0.9996728000,0.0008607000
2458432.6147579998,1.0014419000,0.0008611000
2458432.6161468001,1.0007278000,0.0008607000
2458432.6175357001,0.9999827000,0.0008605000
2458432.6189245000,0.9993776000,0.0008608000
2458432.6203133999,1.0002448000,0.0008610000
2458432.6217021998,0.9998271000,0.0008608000
2458432.6230910998,0.9989550000,0.0008600000
2458432.6244799001,0.9995279000,0.0008607000
2458432.6258688001,0.9988512000,0.0008600000
2458432.6272576000,0.9988129000,0.0008605000
2458432.6286464999,0.9998293000,0.0008602000
2458432.6300352998,1.0015271000,0.0008611000
2458432.6314241998,0.9996420000,0.0008609000
2458432.6328130001,1.0004293000,0.0008606000
2458432.6342019001,0.9995284000,0.0008602000
2458432.6355907000,0.9993689000,0.0008602000
2458432.6369795999,0.9990350000,0.0008610000
2458432.6383683998,0.9993233000,0.0008606000
2458432.6397572998,1.0005800000,0.0008609000
2458432.6411461001,0.9996831000,0.0008610000
2458432.6425350001,1.0003709000,0.0008614000
2458432.6439238000,0.9990368000,0.0008605000
2458432.6453127000,0.9997490000,0.0008607000
2458432.6467014998,0.9991874000,0.0008607000
2458432.6480903998,0.9996169000,0.0008609000
2458432.6494792001,0.9997518000,0.0008605000
2458432.6508681001,1.0013619000,0.0008610000
2458432.6522569000,0.9991781000,0.0008611000
2458432.6536458000,0.9979306000,0.0008606000
2458432.6550345998,1.0007656000,0.0008609000
2458432.6564234998,0.9996650000,0.0008607000
2458432.6578123001,1.0001352000,0.0008608000
2458432.6592012001,1.0005418000,0.0008607000
2458432.6605900000,0.9999135000,0.0008607000
2458432.6619789000,1.0021480000,0.0008620000
2458432.6633676998,1.0014609000,0.0008607000
2458432.6647565998,0.9994293000,0.0008609000
2458432.6661454001,1.0002368000,0.0008608000
2458432.6675343001,0.9997303000,0.0008610000
2458432.6689231000,1.0002291000,0.0008612000
2458432.6703120000,0.9992197000,0.0008607000
2458432.6717007998,0.9991752000,0.0008607000
2458432.6730896998,1.0006538000,0.0008613000
2458432.6744785002,1.0004196000,0.0008613000
2458432.6758674001,0.9996955000,0.0008609000
2458432.6772562000,1.0004138000,0.0008609000
2458432.6786451000,0.9995370000,0.0008608000
2458432.6800338998,1.0000049000,0.0008609000
2458432.6814227998,0.9999779000,0.0008606000
2458432.6828116002,1.0003858000,0.0008606000
2458432.6842005001,0.9984403000,0.0008603000
2458432.6855893000,1.0001084000,0.0008609000
2458432.6869782000,1.0004630000,0.0008606000
2458432.6883669998,0.9986524000,0.0008601000
2458432.6897558998,0.9998219000,0.0008606000
2458432.6911447002,0.9996059000,0.0008603000
2458432.6925336001,1.0009976000,0.0008609000
2458432.6939224000,1.0012844000,0.0008611000
2458432.6953113000,1.0029284000,0.0008614000
2458432.6967000999,1.0006459000,0.0008609000
2458432.6980889998,0.9993679000,0.0008609000
2458432.6994778002,1.0000035000,0.0008606000
2458432.7008667002,0.9991652000,0.0008607000
2458432.7022555000,0.9993220000,0.0008608000
2458432.7036444000,0.9967013000,0.0008600000
2458432.7050331999,0.9929089000,0.0008586000
2458432.7064220998,0.9927013000,0.0008583000
2458432.7078109002,0.9895348000,0.0008578000
2458432.7091998002,0.9872982000,0.0008572000
2458432.7105886000,0.9864380000,0.0008567000
2458432.7119775000,0.9857542000,0.0008566000
2458432.7133662999,0.9845020000,0.0008562000
2458432.7147551998,0.9842398000,0.0008560000
2458432.7161440002,0.9825098000,0.0008561000
2458432.7175329002,0.9844843000,0.0008566000
2458432.7189217000,0.9837945000,0.0008561000
2458432.7203106000,0.9818572000,0.0008556000
2458432.7216993999,0.9830385000,0.0008563000
2458432.7230882999,0.9825115000,0.0008558000
2458432.7244771002,0.9814162000,0.0008556000
2458432.7258660002,0.9829022000,0.0008560000
2458432.7272548000,0.9817638000,0.0008558000
2458432.7286437000,0.9811470000,0.0008553000
2458432.7300324999,0.9811831000,0.0008554000
2458432.7314213999,0.9800537000,0.0008551000
2458432.7328102002,0.9807147000,0.0008551000
2458432.7341991002,0.9813776000,0.0008553000
2458432.7355879000,0.9805552000,0.0008555000
2458432.7369768000,0.9821850000,0.0008555000
2458432.7383655999,0.9804451000,0.0008551000
2458432.7397544999,0.9824110000,0.0008559000
2458432.7411433002,0.9825966000,0.0008555000
2458432.7425322002,0.9793703000,0.0008547000
2458432.7439210000,0.9811296000,0.0008558000
2458432.7453099000,0.9794900000,0.0008547000
2458432.7466986999,0.9809303000,0.0008553000
2458432.7480875999,0.9816399000,0.0008557000
2458432.7494764002,0.9800480000,0.0008555000
2458432.7508653002,0.9816392000,0.0008556000
2458432.7522541001,0.9816224000,0.0008554000
2458432.7536430000,0.9813275000,0.0008553000
2458432.7550317999,0.9800018000,0.0008549000
2458432.7564206999,0.9805291000,0.0008553000
2458432.7578095002,0.9806528000,0.0008551000
2458432.7591984002,0.9803991000,0.0008553000
2458432.7605872001,0.9803475000,0.0008551000
2458432.7619761000,0.9805612000,0.0008557000
2458432.7633648999,0.9807371000,0.0008553000
2458432.7647537999,0.9813325000,0.0008553000
2458432.7661426002,0.9824412000,0.0008553000
2458432.7675315002,0.9812380000,0.0008553000
2458432.7689203001,0.9818414000,0.0008554000
2458432.7703092000,0.9814268000,0.0008553000
2458432.7716979999,0.9826313000,0.0008559000
2458432.7730868999,0.9834736000,0.0008561000
2458432.7744757002,0.9818237000,0.0008555000
2458432.7758646002,0.9837908000,0.0008556000
2458432.7772534001,0.9848421000,0.0008558000
2458432.7786423001,0.9842727000,0.0008560000
2458432.7800310999,0.9881649000,0.0008570000
2458432.7814199999,0.9875022000,0.0008572000
2458432.7828088002,0.9895549000,0.0008574000
2458432.7841977002,0.9922583000,0.0008583000
2458432.7855865001,0.9948086000,0.0008583000
2458432.7869752999,0.9962336000,0.0008594000
2458432.7883641999,0.9982952000,0.0008599000
2458432.7897529998,0.9996620000,0.0008603000
2458432.7911418998,0.9997380000,0.0008605000
2458432.7925307001,0.9993856000,0.0008602000
2458432.7939196001,0.9998545000,0.0008606000
2458432.7953083999,0.9993309000,0.0008604000
2458432.7966972999,0.9991993000,0.0008605000
2458432.7980860998,1.0005769000,0.0008606000
2458432.7994749998,1.0003362000,0.0008607000
2458432.8008638001,0.9986814000,0.0008603000
2458432.8022527001,1.0015934000,0.0008610000
2458432.8036415000,1.0000084000,0.0008607000
2458432.8050303999,1.0004549000,0.0008604000
2458432.8064191998,1.0023143000,0.0008614000
2458432.8078080998,0.9997045000,0.0008608000
2458432.8091969001,0.9979545000,0.0008601000
2458432.8105858001,0.9990222000,0.0008606000
2458432.8119746000,1.0010653000,0.0008607000
2458432.8133634999,0.9991308000,0.0008604000
2458432.8147522998,1.0000938000,0.0008606000
2458432.8161411998,1.0001190000,0.0008608000
2458432.8175300001,1.0015478000,0.0008608000
2458432.8189189001,1.0004537000,0.0008609000
2458432.8203077000,1.0003997000,0.0008604000
2458432.8216965999,0.9995460000,0.0008603000
2458432.8230853998,0.9992009000,0.0008603000
2458432.8244742998,0.9994016000,0.0008603000
2458432.8258631001,0.9994079000,0.0008603000
2458432.8272520001,1.0005581000,0.0008601000
2458432.8286408000,1.0001830000,0.0008610000
2458432.8300297000,1.0001822000,0.0008605000
2458432.8314184998,0.9996287000,0.0008603000
2458432.8328073998,1.0000942000,0.0008606000
2458432.8341962001,0.9996465000,0.0008604000
2458432.8355851001,0.9999653000,0.0008600000
2458432.8369739000,0.9988974000,0.0008599000
2458432.8383628000,1.0000438000,0.0008605000
2458432.8397515998,0.9995670000,0.0008600000
2458432.8411404998,0.9996114000,0.0008605000
2458432.8425293001,1.0010866000,0.0008610000
2458432.8439182001,0.9996327000,0.0008607000
2458432.8453070000,1.0016826000,0.0008607000
2458432.8466959000,0.9999751000,0.0008605000
2458432.8480846998,1.0006401000,0.0008604000
2458432.8494735998,1.0004338000,0.0008607000
2458432.8508624001,0.9986617000,0.0008600000
2458432.8522513001,0.9988681000,0.0008604000
2458432.8536401000,1.0004166000,0.0008605000
2458432.8550290000,0.9996863000,0.0008603000
2458432.8564177998,0.9990730000,0.0008603000
2458432.8578066998,0.9993236000,0.0008602000
2458432.8591955001,0.9985158000,0.0008600000
2458432.8605844001,1.0011204000,0.0008606000
2458432.8619732000,0.9988835000,0.0008599000
2458432.8633621000,1.0002285000,0.0008607000
2458432.8647508998,1.0007164000,0.0008610000
2458432.8661397998,0.9999237000,0.0008604000
2458432.8675286002,1.0016378000,0.0008609000
2458432.8689175001,1.0006926000,0.0008606000
2458432.8703063000,1.0010927000,0.0008608000
2458432.8716952000,0.9996245000,0.0008607000
2458432.8730839998,1.0002892000,0.0008604000
2458432.8744728998,0.9989896000,0.0008600000
2458432.8758617002,0.9989605000,0.0008605000
2458432.8772506001,1.0022757000,0.0008612000
2458432.8786394000,0.9994103000,0.0008601000
2458432.8800283000,0.9995025000,0.0008602000
2458432.8814170999,1.0017476000,0.0008613000
2458432.8828059998,0.9995645000,0.0008603000
2458432.8841948002,1.0011515000,0.0008610000
2458432.8855836000,1.0003190000,0.0008610000
2458432.8869725000,1.0012200000,0.0008605000
2458432.8883612999,1.0002984000,0.0008603000
2458432.8897501999,1.0018062000,0.0008606000
2458432.8911390002,0.9992734000,0.0008603000
2458432.8925279002,0.9990264000,0.0008597000
2458432.8939167000,0.9989240000,0.0008603000
2458432.8953056000,0.9984850000,0.0008602000
2458432.8966943999,0.9992380000,0.0008600000
2458432.8980832999,1.0006363000,0.0008602000
2458432.8994721002,1.0009024000,0.0008605000
2458432.9008610002,1.0006657000,0.0008608000
2458432.9022498000,0.9994673000,0.0008604000
2458432.9036387000,1.0004126000,0.0008603000
2458432.9050274999,0.9999560000,0.0008603000
2458432.9064163999,1.0005583000,0.0008605000
2458432.9078052002,0.9998087000,0.0008600000
2458432.9091941002,1.0012136000,0.0008607000
2458432.9105829000,1.0006935000,0.0008606000
2458432.9119718000,0.9990849000,0.0008602000
2458432.9133605999,0.9995478000,0.0008603000
2458432.9147494999,0.9999872000,0.0008608000
2458432.9161383002,0.9985187000,0.0008600000
2458432.9175272002,1.0003818000,0.0008602000
2458432.9189160001,0.9996782000,0.0008600000
2458432.9203049000,0.9991530000,0.0008601000
2458432.9216936999,0.9984959000,0.0008602000
2458432.9230825999,1.0011464000,0.0008609000
2458432.9244714002,1.0001659000,0.0008607000
2458432.9258603002,1.0004045000,0.0008604000
2458432.9272491001,0.9989050000,0.0008601000
2458432.9286380000,1.0006826000,0.0008606000
2458432.9300267999,1.0002797000,0.0008602000
2458432.9314156999,1.0013788000,0.0008611000
2458432.9328045002,0.9995607000,0.0008604000
2458432.9341934002,0.9999230000,0.0008607000
2458432.9355822001,0.9991368000,0.0008602000
2458432.9369711000,1.0001803000,0.0008603000
2458432.9383598999,0.9994088000,0.0008605000
2458432.9397487999,0.9991272000,0.0008604000
2458432.9411376002,1.0005139000,0.0008604000
2458432.9425265002,0.9995355000,0.0008604000
2458432.9439153001,0.9998136000,0.0008607000
2458432.9453042001,1.0006817000,0.0008609000
2458432.9466929999,0.9990731000,0.0008602000
2458432.9480818999,0.9999221000,0.0008607000
2458432.9494707002,1.0010232000,0.0008608000
2458432.9508596002,1.0019566000,0.0008605000
2458432.9522484001,0.9999831000,0.0008605000
2458432.9536373001,0.9991673000,0.0008604000
2458432.9550260999,1.0000477000,0.0008607000
2458432.9564149999,0.9999402000,0.0008604000
2458432.9578037998,0.9984060000,0.0008600000
2458432.9591927002,0.9995002000,0.0008604000
2458432.9605815001,0.9997383000,0.0008603000
2458432.9619702999,1.0002768000,0.0008604000
2458432.9633591999,0.9984941000,0.0008600000
2458432.9647479998,1.0013105000,0.0008609000
2458432.9661368998,0.9986782000,0.0008609000
2458432.9675257001,0.9990806000,0.0008602000
2458432.9689146001,1.0001594000,0.0008599000
2458432.9703034000,1.0001276000,0.0008599000
2458432.9716922999,1.0011474000,0.0008607000
2458432.9730810998,1.0017085000,0.0008607000
2458432.9744699998,0.9985571000,0.0008599000
2458432.9758588001,0.9991410000,0.0008607000
2458432.9772477001,1.0004920000,0.0008599000
2458432.9786365000,0.9998868000,0.0008607000
2458432.9800253999,1.0000494000,0.0008605000
2458432.9814141998,1.0026998000,0.0008610000
2458432.9828030998,0.9985293000,0.0008600000
2458432.9841919001,0.9995720000,0.0008603000
2458432.9855808001,0.9999114000,0.0008599000
2458432.9869696000,1.0004073000,0.0008606000
2458432.9883584999,1.0007477000,0.0008604000
2458432.9897472998,1.0012361000,0.0008605000
2458432.9911361998,1.0012418000,0.0008608000
2458432.9925250001,0.9997340000,0.0008605000
2458432.9939139001,0.9994858000,0.0008600000
2458432.9953027000,0.9998462000,0.0008602000
2458432.9966916000,0.9987895000,0.0008600000
2458432.9980803998,0.9989657000,0.0008597000
2458432.9994692998,1.0009698000,0.0008607000
2458433.0008581001,1.0000908000,0.0008598000
2458433.0022470001,1.0000411000,0.0008604000
2458433.0036358000,0.9995256000,0.0008599000
2458433.0050247000,0.9975223000,0.0008598000
2458433.0064134998,0.9998945000,0.0008602000
2458433.0078023998,1.0002625000,0.0008611000
2458433.0091912001,0.9984862000,0.0008601000
2458433.0105801001,0.9994014000,0.0008604000
2458433.0119689000,1.0005235000,0.0008605000
2458433.0133578000,1.0001464000,0.0008604000
2458433.8383334000,1.0012621000,0.0008626000
2458433.8397222999,1.0015186000,0.0008627000
2458433.8411110998,1.0000207000,0.0008624000
2458433.8424999001,0.9989004000,0.0008627000
2458433.8438888001,1.0009765000,0.0008628000
2458433.8452776000,0.9997807000,0.0008625000
2458433.8466665000,0.9991557000,0.0008624000
2458433.8480552998,1.0000310000,0.0008627000
2458433.8494441998,1.0012585000,0.0008633000
2458433.8508330001,1.0003528000,0.0008628000
2458433.8522219001,1.0010957000,0.0008631000
2458433.8536107000,1.0004740000,0.0008628000
2458433.8549996000,0.9994823000,0.0008626000
2458433.8563883998,1.0016842000,0.0008624000
2458433.8577772998,1.0001039000,0.0008628000
2458433.8591661002,0.9989196000,0.0008627000
2458433.8605550001,1.0008064000,0.0008629000
2458433.8619438000,0.9999170000,0.0008627000
2458433.8633325999,1.0007631000,0.0008630000
2458433.8647214998,0.9991629000,0.0008624000
2458433.8661103002,1.0014126000,0.0008631000
2458433.8674992002,0.9998432000,0.0008625000
2458433.8688880000,1.0008017000,0.0008631000
2458433.8702769000,1.0023861000,0.0008634000
2458433.8716656999,1.0004106000,0.0008627000
2458433.8730545999,0.9990763000,0.0008623000
2458433.8744434002,0.9994798000,0.0008630000
2458433.8758323002,1.0003547000,0.0008626000
2458433.8772211000,1.0007004000,0.0008630000
2458433.8786100000,0.9993720000,0.0008626000
2458433.8799987999,1.0001041000,0.0008626000
2458433.8813876999,0.9985146000,0.0008621000
2458433.8827765002,1.0004846000,0.0008630000
2458433.8841654002,0.9998915000,0.0008626000
2458433.8855542000,0.9994608000,0.0008623000
2458433.8869429999,0.9998003000,0.0008629000
2458433.8883318999,0.9992855000,0.0008619000
2458433.8897207002,1.0006223000,0.0008629000
2458433.8911096002,1.0012944000,0.0008632000
2458433.8924984001,1.0001532000,0.0008624000
2458433.8938873000,1.0005508000,0.0008628000
2458433.8952760999,0.9988338000,0.0008623000
2458433.8966649999,1.0015243000,0.0008635000
2458433.8980538002,0.9981142000,0.0008621000
2458433.8994427002,1.0004337000,0.0008631000
